galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
7000223,7000238,7000222,7000283,26000000000389,26000000000389,7000000,7000224,-1,0,26,3.3080978,13.770508,3083,11.661912,29.330425,18.875305,26301,1,3,2,140.7701,-226.22392,277.37408,185,13.770508,0.030565536,139.1967,142.13321,0.46618277,0.21559866,0.022959637,0.860307,0.6307312,2.3045458E-4,0.0042868336,0.0014270362,1.0933668E-4,0.002146557,0.002880372,2.484121,0.0,43.99308,0.004649742,0.028326007,-20.576097,-20.758345,-21.04742,-21.337475,-22.39742,-17.329433,-17.717722,-18.112019,-18.454487,-19.523252,-20.208754,-20.484446,-20.838535,-21.191484,-22.357828,0.61479306,122
7000224,7000238,7000223,7000284,25000000000335,25000000000335,7000000,7000225,-1,0,25,3.575905,9.639355,3083,11.600317,29.419338,18.71791,26301,1,3,2,119.538895,-212.4954,265.71503,172,9.639355,0.0256021,127.24952,135.82645,0.35429284,0.1980379,0.022959637,0.22714303,0.696108,2.3042574E-4,0.0040296917,0.0012442851,1.0933668E-4,0.001096528,0.0034198386,1.320603,0.0,43.354122,0.0061010905,0.02325386,-20.510584,-20.714752,-21.00986,-21.311172,-22.363283,-17.579372,-17.906158,-18.263723,-18.590973,-19.636446,-20.335892,-20.580557,-20.905537,-21.237314,-22.342749,0.4924649,616
7000225,7000238,7000224,7000285,24000000000295,24000000000295,7000000,7000226,-1,0,24,3.8656828,8.520501,3083,11.548807,29.527622,18.580303,26301,1,3,2,107.09578,-201.37224,259.088,159,8.520501,0.023146706,125.822395,124.22086,0.36769074,0.18933783,0.022959637,0.010283616,0.8246554,2.3041913E-4,0.004047717,0.001145829,1.0933668E-4,6.119202E-5,0.0040551103,8.293114,0.08573587,41.279034,0.005376321,0.00547499,-20.96829,-21.093845,-21.340534,-21.605902,-22.584833,-17.904055,-18.154478,-18.466816,-18.774866,-19.785954,-20.759926,-20.92824,-21.209347,-21.511911,-22.558138,0.35309857,483
7000226,7000233,7000225,7000286,23000000000327,23000000000327,7000000,7000227,7000234,0,23,4.1794686,9.381158,3083,11.481924,29.672342,18.456629,26297,1,3,2,80.67234,-196.69637,248.36647,123,9.381158,0.02248577,133.95049,140.14738,0.69045365,0.11611012,0.0,0.031516682,0.6444546,0.0,0.0042571807,6.547266E-4,0.0,1.2310785E-4,0.001722245,5.5405955,0.0,41.791363,0.002773344,0.0052675745,-21.022663,-21.050238,-21.230207,-21.433455,-22.301252,99.0,99.0,99.0,99.0,99.0,-20.196491,-20.38924,-20.707272,-21.056992,-22.197199,0.29720056,174
7000227,7000233,7000226,7000287,22000000000347,22000000000347,7000000,7000228,-1,0,22,4.5195556,8.090173,3083,11.450515,29.778996,18.34127,26297,1,3,2,71.23201,-186.96567,234.90543,92,8.090173,0.020108901,131.53905,131.95978,0.453956,0.08463085,0.0,0.1496895,0.5763499,0.0,0.0027888836,4.3650746E-4,0.0,3.8094533E-4,0.0013837947,3.967098,0.0,43.21631,0.002788569,0.014035465,-20.67967,-20.731045,-20.932938,-21.15867,-22.070133,99.0,99.0,99.0,99.0,99.0,-20.112522,-20.278105,-20.571745,-20.893631,-21.984865,0.24709773,734
7000228,7000233,7000227,7000288,21000000000419,21000000000419,7000000,7000229,-1,0,21,4.888449,6.282794,3083,11.414229,29.91569,18.24219,26297,1,3,2,62.23184,-203.10553,227.97577,71,6.282794,0.017343558,124.818016,125.71147,0.23990916,0.06376935,0.0,0.09422696,0.55174816,0.0,0.0018315724,3.0506024E-4,0.0,3.0591845E-4,0.0012836511,6.3422265,0.0,43.051704,0.0013175177,0.013482238,-20.624142,-20.654078,-20.851875,-21.069555,-21.977549,99.0,99.0,99.0,99.0,99.0,-19.247602,-19.488543,-19.86775,-20.303694,-21.665344,0.18542807,101
7000229,7000233,7000228,7000289,20000000000282,20000000000282,7000000,7000230,-1,0,20,5.2888336,4.8196774,3083,11.3821125,29.982336,18.114113,26297,1,3,2,51.5362,-183.92162,214.39595,71,4.8196774,0.014878757,118.030876,121.780716,0.26809186,0.032974496,0.0,0.035757955,0.3411751,0.0,0.001097015,1.2530768E-4,0.0,7.1639726E-5,6.114423E-4,1.2346715,0.0,42.441822,0.0028545065,0.007986748,-19.651943,-19.71313,-19.917612,-20.15239,-21.020687,99.0,99.0,99.0,99.0,99.0,-19.377712,-19.49862,-19.747807,-20.027367,-20.979376,0.18964289,430
7000230,7000233,7000229,7000290,19000000000455,19000000000455,7000000,7000231,-1,0,19,5.7238646,2.4098387,3083,11.358213,30.065958,17.994595,26297,1,3,2,31.964918,-139.65656,219.88751,43,2.4098387,0.011053212,96.83218,106.4251,0.09397756,0.027449546,0.0,0.0,0.26990542,0.0,7.620339E-4,9.89364E-5,0.0,0.0,5.8374275E-4,4.1728635,0.0,0.0,9.258154E-4,0.011053212,-19.805895,-19.853312,-20.060328,-20.279211,-21.147448,99.0,99.0,99.0,99.0,99.0,-18.62804,-18.841639,-19.19776,-19.603596,-20.879225,0.113785386,697
7000231,7000233,7000230,7000291,18000000000146,18000000000146,7000000,7000232,-1,0,18,6.1968336,2.3237731,3083,11.366397,30.128273,17.882772,26297,1,3,2,43.567955,-157.8147,200.20903,63,2.3237731,0.010208513,98.943115,106.71244,0.1635725,0.010280597,0.0,0.06401732,0.14493209,0.0,4.1456768E-4,2.1064492E-5,0.0,2.7119679E-5,7.833225E-5,1.0623822,0.0,42.896774,0.0020923647,0.009369468,-18.799927,-18.800781,-18.966143,-19.149685,-19.887293,99.0,99.0,99.0,99.0,99.0,-18.731215,-18.745512,-18.922266,-19.11803,-19.878197,0.11065575,349
7000232,7000233,7000231,7000292,17000000000422,17000000000422,7000000,7000233,-1,0,17,6.7115865,1.032788,3083,11.407958,30.173075,17.785686,26297,1,3,1,25.450193,-143.48538,201.95354,27,1.032788,0.0072741546,78.14196,86.06523,0.06102414,0.006269049,0.0,0.0,0.10473908,0.0,2.459723E-4,1.1516559E-5,0.0,0.0,7.246098E-5,0.99847734,0.0,0.0,0.0012923129,0.0072741546,-18.311844,-18.331938,-18.51084,-18.695993,-19.4385,99.0,99.0,99.0,99.0,99.0,-18.041195,-18.116566,-18.342077,-18.572254,-19.402472,0.07229715,277
7000233,7000233,7000232,7000293,16000000000363,16000000000363,7000000,-1,-1,0,16,7.272188,1.032788,3083,11.381009,30.234848,17.697927,26297,1,3,1,27.59528,-134.3348,186.8143,22,1.032788,0.0067839804,80.91579,104.22709,0.08561672,0.0028166163,0.0,0.0027061629,0.08109408,0.0,1.3235305E-4,2.3492678E-6,0.0,9.148175E-7,1.2625829E-5,0.8914103,0.0,43.660297,0.0010069337,0.007862542,-18.089,-17.960308,-18.017183,-18.054548,-18.381218,99.0,99.0,99.0,99.0,99.0,-17.877031,-17.788,-17.877972,-17.948584,-18.342773,0.022980519,95
7000234,7000238,7000225,7000286,23000000000327,23000000000327,7000000,7000235,-1,2,23,4.1794686,9.381158,3083,11.48287,29.645834,18.433031,26297,1,3,2,34.666553,-126.396225,283.02216,22,1.7213135,0.0098805055,86.558624,99.47375,0.033767365,0.022434527,0.0,0.0,0.0,0.0,4.321486E-4,1.02413105E-4,0.0,0.0,0.0,0.26851195,0.0,44.10625,0.0014613584,0.01048968,-18.340487,-18.502222,-18.770397,-19.05544,-20.026041,99.0,99.0,99.0,99.0,99.0,-17.840921,-18.0981,-18.445631,-18.820002,-19.95758,0.3711403,104
7000235,7000238,7000234,7000287,22000000000347,22000000000347,7000000,7000236,-1,2,22,4.5195556,8.090173,3083,11.469482,29.743649,18.345816,26297,1,3,2,68.40531,-218.88124,93.47488,22,1.7213135,0.0098805055,86.558624,99.47375,0.04466045,0.020908961,0.0,0.0,0.0,0.0,4.7998692E-4,8.460678E-5,0.0,0.0,0.0,0.55039763,0.0,44.10625,0.0014613584,0.01048968,-18.678637,-18.791712,-19.033741,-19.304672,-20.2381,99.0,99.0,99.0,99.0,99.0,-18.105198,-18.3282,-18.65584,-19.023077,-20.136347,0.256079,107
7000236,7000238,7000235,7000288,21000000000419,21000000000419,7000000,7000237,-1,2,21,4.888449,6.282794,3083,11.415347,29.899254,18.239359,26297,1,3,2,81.75042,-332.3472,326.4005,22,1.7213135,0.0098805055,86.558624,99.47375,0.065326996,0.018014625,0.0,0.0,0.0,0.0,5.20228E-4,5.798949E-5,0.0,0.0,0.0,1.0678381,0.0,44.10625,0.0014613584,0.01048968,-18.956652,-19.01528,-19.220737,-19.462683,-20.332884,99.0,99.0,99.0,99.0,99.0,-18.43452,-18.590979,-18.876728,-19.20925,-20.24998,0.15952867,230
7000237,7000238,7000236,7000289,20000000000282,20000000000282,7000000,7000238,-1,2,20,5.2888336,4.8196774,3083,11.368581,30.062658,18.102577,26297,1,3,2,96.74718,-259.76587,230.1259,22,1.7213135,0.0098805055,86.558624,99.47375,0.10234915,0.012829708,0.0,0.0,0.0,0.0,4.790679E-4,2.6274996E-5,0.0,0.0,0.0,1.9667007,0.0,44.10625,0.0014613584,0.01048968,-19.047081,-19.07657,-19.268501,-19.4697,-20.25767,99.0,99.0,99.0,99.0,99.0,-18.563889,-18.682571,-18.949043,-19.22898,-20.174028,0.08123679,421
7000238,7000238,7000237,7000294,19000000001098,19000000001098,7000000,-1,-1,0,19,5.7238646,1.7213135,3083,11.326876,30.182419,17.987507,26297,1,3,2,79.29617,-224.5523,183.06586,22,1.7213135,0.0098805055,86.558624,99.47375,0.16518894,0.0040290486,0.0,0.003940186,0.10134404,0.0,1.9534542E-4,2.4711023E-6,0.0,1.224589E-6,1.3014087E-5,0.9792485,0.0,44.10625,0.0014613584,0.01048968,-18.385063,-18.233814,-18.273869,-18.291983,-18.550747,99.0,99.0,99.0,99.0,99.0,-18.294792,-18.160896,-18.215359,-18.248753,-18.536697,0.022250677,133
7000239,7000249,7000215,7000276,33000000000137,33000000000136,7000000,7000240,-1,2,33,1.9126327,121.69686,3130,12.280206,28.414566,19.890787,26562,1,3,2,-190.04842,-105.24036,286.822,21,1.2909851,0.011609033,69.15643,65.67623,0.04499752,0.009483343,0.0,0.0,0.0,0.0,3.0395194E-4,2.6981668E-5,0.0,0.0,0.0,0.011039487,0.0,41.824005,0.0033241273,0.008459379,-15.942824,-16.41638,-16.88987,-17.284945,-18.431757,99.0,99.0,99.0,99.0,99.0,-15.903385,-16.384243,-16.864006,-17.266148,-18.426264,1.5843116,539
7000240,7000249,7000239,7000277,32000000000112,32000000000111,7000000,7000241,-1,2,32,2.0700274,132.54114,3130,12.357432,28.476358,19.716007,26562,1,3,2,-85.96043,-97.355385,310.2125,21,1.2909851,0.011609033,69.15643,65.67623,0.04584584,0.009364534,0.0,0.0,0.0,0.0,3.033729E-4,2.6187769E-5,0.0,0.0,0.0,0.01788027,0.0,41.824005,0.0033241273,0.008459379,-16.175598,-16.596899,-17.039778,-17.417206,-18.541042,99.0,99.0,99.0,99.0,99.0,-16.13959,-16.567854,-17.016527,-17.400345,-18.536137,1.3439987,618
7000241,7000249,7000240,7000278,31000000000101,31000000000100,7000000,7000242,-1,2,31,2.2394855,130.1313,3130,12.364181,28.505009,19.573175,26562,1,3,2,63.34262,-52.426636,163.43344,21,1.2909851,0.011609033,69.15643,65.67623,0.047150746,0.009181784,0.0,0.0,0.0,0.0,3.0225876E-4,2.4998404E-5,0.0,0.0,0.0,0.02823821,0.0,41.824005,0.0033241273,0.008459379,-16.408312,-16.773518,-17.18018,-17.53491,-18.609438,99.0,99.0,99.0,99.0,99.0,-16.372108,-16.744196,-17.156668,-17.517864,-18.604483,1.1224791,122
7000242,7000249,7000241,7000279,30000000000073,30000000000071,7000000,7000243,-1,2,30,2.422044,131.85262,3077,12.284978,28.58454,19.504963,26342,1,3,2,217.21881,-222.8512,83.56285,21,1.2909851,0.011609033,69.15643,65.67623,0.04910207,0.008908504,0.0,0.0,0.0,0.0,3.001017E-4,2.3289704E-5,0.0,0.0,0.0,0.043487784,0.0,41.824005,0.0033241273,0.008459379,-16.627266,-16.926434,-17.285027,-17.605965,-18.590975,99.0,99.0,99.0,99.0,99.0,-16.585125,-16.893312,-17.258915,-17.587202,-18.5856,0.9205014,982
7000243,7000249,7000242,7000280,29000000000074,29000000000072,7000000,7000244,-1,2,29,2.6188614,117.30751,3077,12.115921,28.767473,19.456783,26342,1,3,2,342.7298,-409.69162,108.42754,21,1.2909851,0.011609033,69.15643,65.67623,0.051939446,0.00851113,0.0,0.0,0.0,0.0,2.959578E-4,2.0948164E-5,0.0,0.0,0.0,0.06532316,0.0,41.824005,0.0033241273,0.008459379,-16.831186,-17.06864,-17.38455,-17.681318,-18.61664,99.0,99.0,99.0,99.0,99.0,-16.791996,-17.037954,-17.360435,-17.66407,-18.611729,0.73839355,1
7000244,7000249,7000243,7000281,28000000000053,28000000000051,7000000,7000245,-1,2,28,2.8311827,100.524704,3077,11.93403,29.01464,19.345001,26342,1,3,2,261.9908,-420.19748,260.86127,21,1.2909851,0.011609033,69.15643,65.67623,0.055952135,0.007949157,0.0,0.0,0.0,0.0,2.881724E-4,1.7909582E-5,0.0,0.0,0.0,0.095745,0.0,41.824005,0.0033241273,0.008459379,-17.040556,-17.223608,-17.501965,-17.778692,-18.673443,99.0,99.0,99.0,99.0,99.0,-16.998058,-17.19113,-17.476873,-17.760952,-18.66851,0.5760546,187
7000245,7000249,7000244,7000282,27000000000455,27000000000455,7000000,7000246,-1,2,27,3.060419,14.028705,3077,11.810413,29.237015,19.154417,26342,1,3,2,191.26755,-357.30026,382.91202,21,1.2909851,0.011609033,69.15643,65.67623,0.061475225,0.007175655,0.0,0.0,0.0,0.0,2.7403387E-4,1.4211411E-5,0.0,0.0,0.0,0.13701048,0.0,41.824005,0.0033241273,0.008459379,-17.266865,-17.40237,-17.644743,-17.900942,-18.747053,99.0,99.0,99.0,99.0,99.0,-17.239185,-17.38001,-17.626904,-17.888052,-18.743351,0.4328867,870
7000246,7000249,7000245,7000283,26000000000389,26000000000389,7000000,7000247,-1,2,26,3.3080978,13.770508,3083,11.700755,29.418524,18.918198,26301,1,3,2,202.90819,-272.23212,438.43738,21,1.2909851,0.011609033,69.15643,65.67623,0.06887774,0.00613894,0.0,0.0,0.0,0.0,2.4942536E-4,1.0053699E-5,0.0,0.0,0.0,0.19154148,0.0,41.824005,0.0033241273,0.008459379,-17.469776,-17.5664,-17.778461,-18.01184,-18.783262,99.0,99.0,99.0,99.0,99.0,-17.44537,-17.546602,-17.762653,-18.000364,-18.779972,0.30790207,834
7000247,7000249,7000246,7000284,25000000000335,25000000000335,7000000,7000248,-1,2,25,3.575905,9.639355,3083,11.580162,29.550676,18.673203,26301,1,3,2,217.34857,-195.44012,407.68747,21,1.2909851,0.011609033,69.15643,65.67623,0.07854609,0.0047848946,0.0,0.0,0.0,0.0,2.0856898E-4,5.851461E-6,0.0,0.0,0.0,0.26179716,0.0,41.824005,0.0033241273,0.008459379,-17.548193,-17.601141,-17.787773,-17.995451,-18.689701,99.0,99.0,99.0,99.0,99.0,-17.527975,-17.584797,-17.774763,-17.986004,-18.686987,0.19980764,406
7000248,7000249,7000247,7000285,24000000000295,24000000000295,7000000,7000249,-1,2,24,3.8656828,8.520501,3083,11.455465,29.6489,18.476706,26297,1,3,2,227.73499,-190.08908,282.68597,21,1.2909851,0.011609033,69.15643,65.67623,0.0908611,0.00306019,0.0,0.0,0.0,0.0,1.4398107E-4,2.26385E-6,0.0,0.0,0.0,0.3501185,0.0,41.824005,0.0033241273,0.008459379,-17.495531,-17.491804,-17.639324,-17.801943,-18.345007,99.0,99.0,99.0,99.0,99.0,-17.48081,-17.479866,-17.62986,-17.79494,-18.342836,0.10723628,175
7000249,7000249,7000248,7000295,23000000002130,23000000002130,7000000,-1,-1,0,23,4.1794686,1.2909851,3083,11.3279915,29.73441,18.322357,26297,1,3,2,180.87767,-165.35129,264.78616,21,1.2909851,0.011609033,69.15643,65.67623,0.10617276,9.15804E-4,0.0,0.024456106,0.03923879,0.0,4.6707293E-5,1.8652707E-7,0.0,6.644352E-7,6.419538E-7,0.1611886,0.0,41.824005,0.0033241273,0.008459379,-17.118439,-16.997046,-17.025106,-17.041248,-17.102617,99.0,99.0,99.0,99.0,99.0,-17.115965,-16.994925,-17.023321,-17.039806,-17.10198,0.030768266,652
7000250,7000339,7000018,7000019,44000000000100,44000000000100,7000000,7000251,-1,2,44,0.75503564,643.6852,3130,12.322287,27.57277,20.994158,26564,1,3,2,217.67621,-499.78738,-150.71907,793,68.2501,0.08563915,185.13368,250.6175,0.3294765,3.670872,0.3769456,0.0,0.0,0.0038513637,0.010830799,0.039648417,0.002769203,0.0,0.0,0.0525354,0.0,44.984074,0.009201097,0.042038515,-20.639088,-21.433891,-22.09782,-22.659615,-24.13007,-18.069788,-18.843401,-19.499313,-20.040083,-21.424324,-20.27585,-21.129353,-21.847807,-22.474394,-24.073734,4.478729,635
7000251,7000339,7000250,7000020,43000000000138,43000000000138,7000000,7000252,-1,2,43,0.8276991,621.9105,3130,12.232717,27.724388,21.023518,26564,1,3,2,78.89524,-89.19245,226.50876,793,68.2501,0.08563915,185.13368,250.6175,0.3352143,3.6700683,0.3769456,0.0,0.0,0.0038513637,0.01097677,0.03962205,0.002769203,0.0,0.0,0.10367714,0.0,44.984074,0.009201097,0.042038515,-20.743149,-21.52449,-22.180239,-22.735203,-24.200098,-18.128162,-18.894363,-19.54386,-20.07733,-21.452202,-20.37173,-21.213495,-21.924963,-22.546,-24.142445,4.1120663,808
7000252,7000339,7000251,7000021,42000000000111,42000000000111,7000000,7000253,-1,2,42,0.9054624,602.9761,3130,12.301547,27.679686,20.78686,26564,1,3,2,-201.98799,194.86067,441.49875,793,68.2501,0.08563915,185.13368,250.6175,0.34637284,3.6685057,0.3769456,0.0,0.0,0.0038513637,0.011258612,0.039571073,0.002769203,0.0,0.0,0.20227307,0.0,44.984074,0.009201097,0.042038515,-20.86895,-21.632,-22.277138,-22.823336,-24.281109,-18.184038,-18.940256,-19.58154,-20.106197,-21.468287,-20.480804,-21.308071,-22.011192,-22.625673,-24.21979,3.7514853,442
7000253,7000339,7000252,7000022,41000000000102,41000000000102,7000000,7000254,-1,2,41,0.98870814,584.98834,3130,12.278385,27.71551,20.669294,26564,1,3,2,294.7895,-405.77222,70.45878,793,68.2501,0.08563915,185.13368,250.6175,0.36774936,3.6655116,0.3769456,0.0,0.0,0.0038513637,0.011791294,0.039474465,0.002769203,0.0,0.0,0.38931537,0.0,44.984074,0.009201097,0.042038515,-21.016043,-21.756199,-22.389002,-22.925697,-24.37722,-18.245613,-18.993315,-19.628273,-20.147861,-21.505537,-20.600471,-21.410376,-22.105043,-22.714289,-24.31119,3.39869,189
7000254,7000339,7000253,7000023,40000000000084,40000000000084,7000000,7000255,-1,2,40,1.0778745,609.0007,3130,12.183352,27.868387,20.675148,26564,1,3,2,22.633707,-110.61678,197.74535,793,68.2501,0.08563915,185.13368,250.6175,0.40801236,3.6598732,0.3769456,0.0,0.0,0.0038513637,0.012770397,0.03929596,0.002769203,0.0,0.0,0.73774016,0.0,44.984074,0.009201097,0.042038515,-21.195997,-21.905909,-22.523243,-23.04833,-24.491615,-18.31831,-19.060398,-19.691545,-20.209047,-21.568356,-20.788567,-21.569386,-22.247509,-22.842937,-24.426884,3.0555406,214
7000255,7000339,7000254,7000024,39000000000090,39000000000090,7000000,7000256,-1,2,39,1.173417,635.25073,3130,12.216888,27.80094,20.41744,26560,1,3,2,-105.321815,202.96951,362.96375,793,68.2501,0.08563915,185.13368,250.6175,0.4824066,3.6494544,0.3769456,0.0,0.0,0.0038513637,0.014505124,0.03897678,0.002769203,0.0,0.0,1.3738569,0.0,44.984074,0.009201097,0.042038515,-21.409903,-22.078886,-22.674915,-23.18367,-24.611938,-18.399052,-19.136726,-19.76485,-20.280872,-21.643143,-20.923553,-21.678976,-22.346693,-22.937534,-24.531504,2.7243268,709
7000256,7000339,7000255,7000025,38000000000077,38000000000077,7000000,7000257,-1,2,38,1.2758462,615.79987,3130,12.213095,27.819197,20.254614,26560,1,3,2,67.0024,-101.21807,357.85535,793,68.2501,0.08563915,185.13368,250.6175,0.6170255,3.6306012,0.3769456,0.0,0.0,0.0038513637,0.017438492,0.03842849,0.002769203,0.0,0.0,2.5102074,0.0,44.984074,0.009201097,0.042038515,-21.663872,-22.280676,-22.850897,-23.343182,-24.763102,-18.49594,-19.231766,-19.859024,-20.375755,-21.74574,-21.127806,-21.840702,-22.490501,-23.07407,-24.678026,2.4077327,895
7000257,7000339,7000256,7000026,37000000000076,37000000000076,7000000,7000258,-1,2,37,1.3857181,581.45966,3130,12.137968,27.885914,20.197803,26560,1,3,2,317.08182,-233.81775,-204.63315,793,68.2501,0.08563915,185.13368,250.6175,0.85520446,3.5972445,0.3769456,0.0,0.0,0.0038513637,0.022124365,0.037529837,0.002769203,0.0,0.0,4.4934916,0.0,44.984074,0.009201097,0.042038515,-21.939531,-22.485111,-23.015636,-23.480583,-24.858068,-18.608465,-19.340582,-19.964573,-20.47804,-21.847439,-21.304441,-21.963964,-22.588577,-23.161354,-24.757273,2.1090765,500
7000258,7000339,7000257,7000182,36000000000063,36000000000062,7000000,7000259,-1,1,36,1.5036365,498.57843,3130,12.122283,28.101799,20.193792,26560,1,3,2,-10.467419,-328.66394,121.81157,793,68.2501,0.08563915,185.13368,250.6175,1.2666513,3.5396218,0.3769456,0.0,0.0,0.0038513637,0.029127238,0.03613153,0.002769203,0.0,0.0,7.871239,0.0,44.984074,0.009201097,0.042038515,-22.235695,-22.699305,-23.184004,-23.619844,-24.955496,-18.722616,-19.445314,-20.061026,-20.565044,-21.92436,-21.410706,-22.025787,-22.629963,-23.20058,-24.815613,1.8324778,611
7000259,7000339,7000258,7000183,35000000000066,35000000000065,7000000,7000260,-1,1,35,1.6302707,320.4225,3130,12.156823,28.290047,20.106867,26560,1,3,2,-0.81095105,-257.10056,170.76588,830,71.43453,0.08338295,191.9488,230.04628,1.9598726,3.4425373,0.3769456,0.0,0.0,0.0038513637,0.038811807,0.034073003,0.002769203,0.0,0.0,10.925026,0.0,44.984074,0.010848808,0.042038515,-22.534874,-22.919258,-23.355524,-23.759012,-25.046885,-18.849247,-19.558119,-20.16358,-20.657087,-22.00588,-21.810442,-22.33323,-22.87846,-23.402836,-24.932772,1.5831727,298
7000260,7000339,7000259,7000184,34000000000056,34000000000055,7000000,7000261,-1,1,34,1.766336,292.88147,3130,12.165769,28.428068,20.020287,26562,1,3,2,-2.2073214,-211.45607,195.80377,1013,87.184555,0.0852948,209.66623,226.85631,2.8822007,3.3133662,0.3769456,0.0,0.0,0.0038513637,0.048940077,0.031718154,0.002769203,0.0,0.0,39.9379,0.014062585,44.984074,0.016932692,0.042038515,-23.167252,-23.406395,-23.787235,-24.174625,-25.446386,-18.984829,-19.674194,-20.267487,-20.75093,-22.088331,-22.7792,-23.089703,-23.531311,-23.98681,-25.389704,1.3547804,163
7000261,7000285,7000260,7000185,33000000000136,33000000000136,7000000,7000262,7000286,0,33,1.9126327,121.69686,3130,12.145966,28.535027,19.928988,26562,1,3,2,1.9190588,-183.16841,208.19606,1547,121.69686,0.09107909,239.71782,226.48872,5.9936504,2.5158415,0.030481642,10.642668,0.030748388,7.041584E-4,0.070127465,0.022938134,1.5311087E-4,0.08610821,7.404565E-5,25.073208,0.0,44.984074,0.01547545,0.042038515,-22.840326,-23.11739,-23.487112,-23.83772,-25.023804,-16.333282,-16.993597,-17.568424,-18.029463,-19.292538,-22.202393,-22.59752,-23.064926,-23.52431,-24.926804,1.1539239,307
7000262,7000285,7000261,7000186,32000000000111,32000000000111,7000000,7000263,-1,0,32,2.0700274,132.54114,3130,12.116151,28.61913,19.773438,26562,1,3,2,21.6674,-155.43561,218.1549,1496,132.54114,0.089377195,252.54103,233.61038,5.6699924,2.2460043,0.030481642,12.706013,0.03970643,7.025419E-4,0.061136134,0.019943321,1.5311087E-4,0.08325525,9.561765E-5,21.27289,0.0,45.066647,0.016891995,0.035517354,-22.788954,-23.057266,-23.414183,-23.753971,-24.915476,-16.434525,-17.07789,-17.642143,-18.09479,-19.345993,-22.3244,-22.683441,-23.11364,-23.532915,-24.849064,1.0185338,780
7000263,7000285,7000262,7000187,31000000000100,31000000000100,7000000,7000264,-1,0,31,2.2394855,130.1313,3130,12.090754,28.713156,19.63104,26562,1,3,2,6.7331595,-134.53615,211.0721,1339,130.1313,0.084581494,257.23093,240.50572,4.9350815,2.0285776,0.030481642,13.572696,0.0515332,7.006285E-4,0.052277625,0.017657565,1.5311087E-4,0.07475881,1.2409786E-4,25.877455,0.0,45.13443,0.012721772,0.032889783,-22.892794,-23.114283,-23.43886,-23.75639,-24.877481,-16.581223,-17.211103,-17.76828,-18.215267,-19.465431,-22.125114,-22.4928,-22.934574,-23.379675,-24.759104,0.869247,886
